uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"2aaa3487-df32-48a0-a49b-87b26797fd01","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00519",,"ok","small tree","Live",1.5,130,3.3,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"1e5cc7a6-6dda-4019-93ca-0fd1c1a80788","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09388",,"ok","small tree","Standing dead",3.1,130,3.4,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"cc7ab036-d9d3-4941-832d-f5b6310d3a56","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09459",,"ok","single bole tree","Live",22.1,130,9.3,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"aabc589b-2022-4a38-acc4-75a380a093bc","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00513",,"ok","sapling","Live",,,2.2,,,,,,,,1.1,10,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"602623e4-f9c1-4a8a-8f6d-a434ca1eeeb2","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09406",,"ok","sapling","Live",,,1.7,,,,,,,,1.4,10,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"2301eb56-d757-4f85-92f0-989e77339ecb","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09487",,"ok","small shrub","Live",,,1.5,,,,2.2,1.5,,"inverted cone",1.5,10,0.05,0.02,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"96545c38-a12e-4095-968c-7a19f8e8142b","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00541",,"ok","single bole tree","Live",44.2,130,29.6,,,,,,,,,,,,,"llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"96de6ef4-d252-49b7-9423-55f520eab86b","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.02029",,"ok","small tree","Live",1.7,130,3.7,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"40127eca-52fa-4759-a916-ea2230c46459","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00522",,"ok","small tree","Live",1.0,130,2.8,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"fb816887-66d1-40eb-8124-4a2786542f95","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00516",,"ok","sapling","Live",,,2.4,,,,,,,,1.2,10,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"147a0fbd-9cc5-404f-b20b-9c57e82f1ce5","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.02030",,"ok","sapling","Live",,,1.8,,,,,,,,1.1,10,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"7e8d51e5-23ab-4ee0-ae0e-7a088e9eb3e0","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09438",,"ok","single bole tree","Live",10.8,130,12.2,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"eb38ef51-b59f-4454-ab62-1fe1e1f33c64","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00525",,"ok","sapling","Live",,,2.1,,,,,,,,1.4,10,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"0b45db5d-c2c3-4bae-a17a-a586e9d30731","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00552",,"ok","single bole tree","Live",40.0,130,29.5,,,,,,,,,,,,,"llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"8ba96bee-0543-4c5f-91cf-f3306568b815","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.02015",,"ok","small tree","Live",8.4,130,8.7,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"0ec357df-e895-41ec-bc62-4af44887fe34","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00536",,"ok","small tree","Live",3.2,130,5.5,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"bf17ccbb-d19d-422e-8310-415f4cb46afa","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09494",,"ok","small shrub","Live",,,1.4,0.2,,,1.7,1.7,,"ellipsoid or sphere",1.4,10,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"909fcb88-6a02-4239-918d-eaffb4231cff","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.02075",,"ok","single bole tree","Live",13.8,130,11.3,,,,,,,,,,,,,"llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"b2492c5a-f39a-499b-8f89-1944356387f4","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.13209",,"ok","sapling","Live",,,2.0,,,,,,,,1.1,10,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"e3df6287-2462-457c-b5bd-6640132f1aca","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09398",,"ok","liana","Live",5.9,130,,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"d965c187-e767-4852-9967-8db2a3d6ef8c","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09404",,"ok","small tree","Live,  other damage",2.8,130,5.1,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"df5527ab-cb01-4d94-881b-59f81d68a0a1","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.02048",,"ok","small tree","Live",6.6,130,6.3,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"81243c07-6342-4a81-9334-8bbf0517ed45","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00506",,"ok","sapling","Live",,,2.1,,,,,,,,1.3,10,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"cacdecb9-8acf-401a-ae3a-7c2706dec37c","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09394",,"ok","liana","Live",2.9,130,,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"a9926992-d8d3-4f86-bae5-c59ce5be104e","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09498",,"ok","small tree","Standing dead",3.8,130,3.9,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"b84a6a0c-0949-4021-a937-5bca90a356dc","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09393",,"ok","liana","Live",3.5,130,,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"05e88d33-cc44-4448-9f95-7ca4aa0d8f27","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09431",,"ok","single bole tree","Live",17.9,130,15.5,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"d6621a2d-9d64-4d39-80c5-32b14866d7a9","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09424",,"ok","small shrub","Live",,,1.4,,,,1.7,1.6,,"inverted cone",1.5,10,0.02,0.02,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"bcdbc53d-803e-4c54-9ad2-93067e0c2e12","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.05542",,"ok","single bole tree","Live",11.5,130,13.6,,,,,,,,,,,,,"llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"625b9127-59f2-46eb-baab-a0917a1eaf5c","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09499",,"ok","small tree","Live",1.6,130,2.8,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"86b36d35-97a1-45f3-a1f4-e356c723ce52","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00509",,"ok","small tree","Live",2.1,130,3.4,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"0dfe9a5b-1a10-4f0e-97c6-4e11c67c7279","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00528",,"ok","small tree","Live",3.5,130,6.6,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"89321220-a77f-4885-8c6b-3f415e2f9aef","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09452",,"ok","single bole tree","Live",41.7,130,28.6,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"ba0aed55-22da-44d6-af47-0564d0ae6998","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09400",,"ok","liana","Live",4.0,130,,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"b8fcd588-b3d2-4326-b20d-04e8ab3ba287","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09473",,"ok","small shrub","Live",,,1.4,,,,1.8,1.2,,"inverted cone",1.3,10,0.04,0.02,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"47516c2b-a9a7-425a-b1e8-51baf23f13eb","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00531",,"ok","sapling","Live",,,2.1,,,,,,,,1.1,10,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"4effc8d3-c139-47f7-8e4e-9f144779a073","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09385",,"ok","liana","Live",3.1,130,,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"fe60ea9a-b4a3-4d23-b72f-3391b82438f8","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09479",,"ok","single bole tree","Live",12.2,130,10.0,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"b6a236bf-0630-4392-956b-ffd7066360b5","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.13364",,"ok","small shrub","Live",,,1.3,,,,1.3,1.0,,"inverted cone",1.2,10,0.05,0.02,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"01797028-7b01-4c7a-ae16-4c9e9778b633","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09446",,"ok","single bole tree","Live",11.6,130,9.1,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"f70b961c-b6b1-4d3e-9abf-5bb484d2b280","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09423",,"ok","small shrub","Live,  other damage",,,0.9,,,,1.2,1.0,,"inverted cone",1.2,10,0.02,0.02,"broken bole; crown damage","vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"3543942d-13cc-4bd3-a065-601c28493a41","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00541",,"ok","single bole tree","Live",46.3,130,30.3,,,,,,,,,,,,,"llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"88f077aa-0c0a-4654-a85a-25666d418a36","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09475",,"ok","small shrub","Live",,,1.4,,,,1.5,1.4,,"inverted cone",1.4,10,0.02,0.01,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"b2c9d46b-b856-46e4-8be2-f2d0ff3e6a30","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00529",,"ok","small tree","Live",3.8,130,5.3,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"f2bf0ac8-5f21-4a93-b856-c94893843b29","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09429",,"ok","single bole tree","Live",42.5,130,25.2,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"acdd0df6-5f4d-418d-a5e5-c72e850afa15","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09434",,"ok","single bole tree","Live",22.5,130,11.1,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"c99db33e-97b2-4a8d-aa1b-7c88f7b52453","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.02011",,"ok","small tree","Live,  other damage",2.8,130,0.9,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"14b63cd8-c7e5-470b-b88f-581328fc1c0c","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00547",,"ok","single bole tree","Dead, broken bole",15.5,130,2.6,,2.6,13.4,,,,,,,,,,"llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"2d7741f3-62b0-4e84-a3d2-65d338ea6cd0","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09497",,"ok","small shrub","Live,  other damage",,,1.0,0.6,,,0.8,0.2,,"ellipsoid or sphere",1.2,10,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"2ccb7867-4866-45ed-b058-d7fd4635637a","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.02052",,"ok","sapling","Live",,,2.4,,,,,,,,1.4,10,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"493e4f61-5fe1-4db2-bcd6-654cc4b4a64a","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09432",,"ok","single bole tree","Standing dead",12.6,130,8.1,,,,,,,,,,,,"cause of death unknown","vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"0f02d465-b32f-45ae-b8dd-3c5cd2da25d0","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00518",,"ok","sapling","Live",,,2.1,,,,,,,,1.3,10,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"a7cc2f66-d30e-442d-b201-6d2f51078d41","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09414",,"ok","small shrub","Live",,,1.7,,,,1.4,1.3,,"cylinder",1.0,10,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"fc31aa10-64a9-40ce-8a31-1c4fa4ac196f","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09464",,"ok","single bole tree","Standing dead",13.4,130,4.0,,,,,,,,,,,,"cause of death unknown","vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"89eb2199-c324-41e2-94b5-f5e839c619d8","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09399",,"ok","liana","Live",3.3,130,,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"c38e236b-6d80-42fb-8201-268ea4ba42b7","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00534",,"ok","small tree","Live",2.5,130,4.4,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"effc99db-f575-4704-abe4-3334d566659d","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.11110",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"same individual as tag 09292; tag removed","vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"55bc289a-5655-4dfe-9483-7c4f037e38b2","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09466",,"ok","single bole tree","Live",28.9,130,20.9,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"2c60a439-b2b9-48b4-a944-cb82d8e34707","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.02012",,"ok","small tree","Live",6.1,130,8.2,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"437869d3-b92e-49dd-893b-1bd89ff6142d","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09448",,"ok","single bole tree","Standing dead",18.2,130,10.9,,,,,,,,,,,,"cause of death unknown","vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"f3f03296-1887-48b3-a33c-acb7c25fa280","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09442",,"ok","single bole tree","Live",17.6,130,13.9,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"42adedf7-1b03-4aa3-9311-be211eadb6af","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.12700",,"ok","single bole tree","Live",10.8,130,7.3,,,,,,,,,,,,,"llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"94bfc5fe-bc6e-4029-be9f-86863eefe6d3","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09389",,"ok","liana","Live",5.1,130,,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"b2149a95-0815-4da1-9c0e-d522c4198f2f","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09407",,"ok","small tree","Standing dead",7.6,130,5.4,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"4349a4c2-759a-47d2-9437-1c5e6666dce9","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09440",,"ok","multi-bole tree","Live",31.5,130,20.8,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"1b9b724d-372e-47fb-919e-ecf21a683aa1","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09427",,"ok","single bole tree","Live",10.2,130,6.8,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"65fb1fe5-8831-4976-9661-3e0cdc0bc345","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09420",,"ok","small shrub","Live",,,1.6,,,,1.5,1.4,,"cylinder",1.4,10,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"17c7ebdc-7e27-4928-a94b-12c1299a558a","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00543",,"ok","single bole tree","Live",36.5,130,29.9,,,,,,,,,,,,,"llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"c1254cfe-d0fa-472f-ba05-37e630146ec1","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.13367",,"ok","small shrub","Live",,,1.0,,,,0.9,0.6,,"cylinder",1.1,10,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"978075d6-2178-430f-b86d-3832caa98dd8","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09490",,"ok","small shrub","Live",,,1.4,,,,2.0,1.6,,"inverted cone",1.6,10,0.09,0.02,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"38cc00f7-49be-46f2-9cff-0a8ca19a6701","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00521",,"ok","small tree","Live",1.1,130,2.4,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"08f20ada-9b0c-426b-aed0-e1da55e36b6f","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00546",,"ok","single bole tree","Live",42.3,130,29.1,,,,,,,,,,,,,"llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"2d39a86d-3f6b-456e-8f02-a35865ae9d4e","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09491",,"ok","small shrub","Live",,,1.6,,,,2.2,2.2,,"inverted cone",1.7,10,0.06,0.02,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"12898d05-8883-4584-8424-ff590ac496cc","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09486",,"ok","small shrub","Live",,,1.6,,,,1.7,1.5,,"inverted cone",1.5,10,0.10,0.10,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"8183a2c4-3c02-4d68-9343-9ca8d3ee4379","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09386",,"ok","liana","Live",3.8,130,,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"71770a29-9155-4ee4-a8eb-29d05a632d47","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09435",,"ok","single bole tree","Standing dead",12.2,130,9.4,,,,,,,,,,,,"cause of death unknown","vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"1705f4e4-5b05-49dd-b1b3-600f5f342fff","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09468",,"ok","single bole tree","Live",31.1,130,20.9,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"322cad8c-507e-401e-81c7-0d24df205e58","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09470",,"ok","single bole tree","Live",11.6,130,7.7,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"7551755b-9168-4a83-9ac4-048eb6ca20d1","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.02016",,"ok","small tree","Standing dead",4.9,130,1.5,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"12b5ef9b-de7f-4e0f-b649-39b297e1dd94","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09387",,"ok","liana","Live",5.0,130,,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"77e612bd-ea24-4e32-a300-35104b0b3fdd","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00533",,"ok","small tree","Live",3.7,130,6.2,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"16ed9b6f-c63a-400e-8e29-5687c0438577","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00530",,"ok","sapling","Live",,,1.5,,,,,,,,1.5,10,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"c94f92eb-de0d-43b0-b8f8-5c63c9547503","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09465",,"ok","single bole tree","Live",43.9,130,24.7,,,,,,,,,,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"7403724e-5021-4481-8487-6d264bb2ad39","SERC_059.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_059",,"NEON.PLA.D02.SERC.09422",,"ok","small shrub","Live",,,1.5,,,,2.2,2.0,,"inverted cone",1.6,10,0.20,0.10,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"dcf84864-8e51-450d-b149-0305b487303a","SERC_052.basePlot.vst","2016-10-12","vst_SERC_2016","D02","SERC","SERC_052",,"NEON.PLA.D02.SERC.00504",,"ok","sapling","Live",,,1.9,,,,,,,,1.3,10,,,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
