uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"9c15184d-db84-4717-a50d-ccfb1157bb3d","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01418",,"ok","small shrub","Live",,,1.7,,,,2.3,2.2,,"half-sphere",1.7,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"0281778a-e765-4e85-a235-34447514c59d","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01452",,"ok","small shrub","Live",,,2.0,,,,2.6,2.2,,"inverted cone",1.2,10,0.15,0.14,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"02994442-2972-4579-bf6c-55045e9b0390","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01407",,"ok","single shrub","Live",1.6,130,2.6,,,,3.7,3.6,,"half-sphere",3.9,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"94a95124-7384-4cf2-b046-ab87094f3d9c","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01427",,"ok","small shrub","Live",,,1.7,,,,3.1,2.0,,"half-sphere",1.3,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"b2e9e5bc-757a-4dc6-b4c6-f9af228f4679","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01451",,"ok","small shrub","Live",,,1.7,,,,2.2,2.0,,"half-sphere",1.4,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"fc4090fc-f063-4c3e-ad26-134099941889","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01452",,"ok","small shrub","Live",,,2.0,,,,2.6,2.2,,"inverted cone",1.2,10,0.15,0.14,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"90916cb3-dbe2-41d4-8fa9-726b5c9e6b6c","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01002",,"ok","small shrub","Live,  other damage",,,1.0,,,,0.8,0.8,,"inverted cone",2.0,10,0.20,0.10,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"1ed11ab2-0c6c-4000-9b72-69adcfee497b","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01418",,"ok","small shrub","Live",,,1.7,,,,2.3,2.2,,"half-sphere",1.2,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"e3d86630-616e-4af1-9f11-f4fb4eb5f7a3","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01452",,"ok","small shrub","Live",,,2.0,,,,2.6,2.2,,"inverted cone",1.3,10,0.15,0.14,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"a5661f51-dd0f-4732-b123-824833e2fd27","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01438",,"ok","small shrub","Live",,,1.5,,,,1.6,1.6,,"cylinder",1.1,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"8065605d-bf69-49eb-9bc7-e50acf11777b","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01450",,"ok","single shrub","Live",1.5,130,2.8,,,,4.3,3.6,,"half-sphere",4.2,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"41fbdea3-ab5d-445b-826d-003166056d42","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01416",,"ok","small shrub","Live",,,1.7,,,,2.1,2.0,,"inverted cone",1.5,10,0.20,0.10,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"bbe9f482-1f4f-46d0-a4bf-2d0717b96db6","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01419",,"ok","small shrub","Live",,,1.7,,,,1.5,1.2,,"half-sphere",1.0,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"530d03d4-0370-4033-baca-3c4928fef11e","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.00840",,"ok","small shrub","Live,  other damage",,,1.6,,,,1.8,1.8,,"half-sphere",8.0,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"ea3fef4a-bd32-4e8c-826e-73568bf37521","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.00846",,"ok","small shrub","Live,  other damage",,,1.2,,,,1.5,1.0,,"inverted cone",2.5,10,0.09,0.07,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"045e6fa5-b259-40eb-9062-98e44372523e","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01416",,"ok","small shrub","Live",,,1.7,,,,2.1,2.0,,"inverted cone",1.5,10,0.20,0.10,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"70eee14d-779f-45f5-b58b-2c34f4cee13f","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01001",,"ok","small tree","Standing dead",1.6,130,1.9,,,,,,,,,,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"8773f6fb-cfab-4832-8486-9b697819e43a","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01414",,"ok","small shrub","Live,  other damage",,,1.8,,,,2.6,2.4,,"half-sphere",1.7,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"011e5712-b760-4fc8-95f6-90b11dcbd5b0","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01450",,"ok","single shrub","Live",1.2,130,2.8,,,,4.3,3.6,,"half-sphere",2.6,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"4a0fe4b0-7acc-4509-b759-8c0a9899ab04","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01407",,"ok","single shrub","Live",1.2,130,2.6,,,,3.7,3.6,,"half-sphere",1.7,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"0097fb2a-ef6c-4fa2-ade8-d2b1aa75a0fc","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01452",,"ok","small shrub","Live",,,2.0,,,,2.6,2.2,,"inverted cone",1.6,10,0.15,0.14,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"d7798e26-a936-4f8e-8628-928e5ada1275","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01445",,"ok","small shrub","Live",,,1.9,,,,2.2,2.0,,"half-sphere",1.4,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"2b148baa-fba9-4d9a-9fa1-56422e8f28c7","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01445",,"ok","small shrub","Standing dead",,,1.9,,,,2.2,2.0,,"half-sphere",1.2,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"0d12c3da-801f-4810-b172-9166febde52b","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01418",,"ok","small shrub","Live",,,1.7,,,,2.3,2.2,,"half-sphere",1.4,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"c82b2924-67d3-4c91-9401-2a93ab778720","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01453",,"ok","single shrub","Live",1.9,130,2.3,,,,4.8,4.7,,"half-sphere",3.6,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"53a99379-3c44-47d6-a37f-97da6d62b0cb","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01418",,"ok","small shrub","Live",,,1.7,,,,2.3,2.2,,"half-sphere",1.1,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"87a63305-1582-4ef4-bcb4-9ccbfcc8a353","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01416",,"ok","small shrub","Live",,,1.7,,,,2.1,2.0,,"inverted cone",1.1,10,0.20,0.10,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"d90e9657-f823-4fb1-861a-e5934369a925","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01442",,"ok","small shrub","Live",,,1.0,,,,1.2,1.2,,"half-sphere",1.0,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"eebf4a39-5a54-4aa5-a1ac-b3c79c54c319","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01445",,"ok","small shrub","Live",,1,1.9,,,,2.2,2.0,,"half-sphere",1.0,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"8c986c2a-c4b9-4986-857b-139c2a92ddef","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01004",,"ok","single shrub","Standing dead",7.5,130,1.4,,,,2.5,1.5,,"half-sphere",11.0,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"53b31e9a-13e2-4f2f-af40-112501711c8f","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01419",,"ok","small shrub","Live",,,1.7,,,,1.5,1.2,,"half-sphere",1.3,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"1c906b30-b6b0-4e57-bebc-c8c96a977651","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01427",,"ok","small shrub","Standing dead",,,1.7,,,,3.1,2.0,,"half-sphere",1.0,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"64d1dba4-7b21-45fe-8271-e514bcdcf95d","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.00843",,"ok","small shrub","Live,  other damage",,,1.9,,,,3.6,2.4,,"half-sphere",3.6,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"4f4bb5c1-5db2-44dc-aa83-921e2cc98efd","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01427",,"ok","small shrub","Live",,,1.7,,,,3.1,2.0,,"half-sphere",1.0,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"1d46ab64-1bc9-4d25-965e-01859fda2054","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01451",,"ok","small shrub","Live",,,1.7,,,,2.2,2.0,,"half-sphere",1.9,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"133c5c47-7843-4b5a-98fd-ef75cbc63cd4","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01439",,"ok","single shrub","Live",1.1,130,2.6,,,,3.9,3.9,,"half-sphere",1.4,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"4c41e07c-7235-4639-aca2-723e1412d6f0","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01452",,"ok","small shrub","Live",,,2.0,,,,2.6,2.2,,"inverted cone",1.2,10,0.15,0.14,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"7c827071-f615-4db4-a211-7257369227ff","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01418",,"ok","small shrub","Live",,,1.7,,,,2.3,2.2,,"half-sphere",1.1,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"ba1136d2-be4d-481c-b509-9340404fadea","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.00839",,"ok","single shrub","Live",1.6,130,1.0,,,,1.8,1.5,,"oblate half-sphere",1.7,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"870b6cdf-a8cd-4d07-adc7-256b79fb61f2","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01449",,"ok","single shrub","Live",1.4,130,2.7,,,,4.1,2.9,,"half-sphere",2.4,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"4032f47e-8260-46e0-a49a-ada1496aa990","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01451",,"ok","small shrub","Live,  other damage",,,1.7,,,,2.2,2.0,,"half-sphere",1.5,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"49057ed3-3a0e-4b29-b0df-dd04726917c6","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01413",,"ok","small shrub","Live",,,1.8,,,,1.7,1.6,,"half-sphere",1.0,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"d0c6f5d0-76de-4e9f-ba79-dbfcf1af278d","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01437",,"ok","small shrub","Live",,,1.5,,,,1.6,1.2,,"inverted cone",1.1,10,0.10,0.10,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"4a828b59-87bd-413e-9554-b1720461f098","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01451",,"ok","small shrub","Live",,,1.7,,,,2.2,2.0,,"half-sphere",1.5,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"c8e47b77-34e5-40c8-83b8-fc95f9a9f91f","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01413",,"ok","small shrub","Live",,1,1.8,,,,1.7,1.6,,"half-sphere",1.9,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"97a876b2-675b-43d3-b7d8-67fc624dacc8","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01450",,"ok","single shrub","Live,  other damage",1.4,130,2.8,,,,4.3,3.6,,"half-sphere",2.4,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"58d5a6ac-db95-4b20-bb4e-4196efacd46c","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01427",,"ok","small shrub","Live",,,1.7,,,,3.1,2.0,,"half-sphere",1.4,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"c616ca91-bbb2-4957-9be3-1a202df6b668","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01407",,"ok","single shrub","Live,  other damage",1.4,130,2.6,,,,3.7,3.6,,"half-sphere",2.9,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"05cb5566-38cd-467f-b73c-cb60981e4cca","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01404",,"ok","single shrub","Live",1.0,130,2.1,,,,4.3,3.8,,"half-sphere",1.5,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"21e5a5ba-9f83-4511-9a8d-f736a06985df","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01416",,"ok","small shrub","Live",,,1.7,,,,2.1,2.0,,"inverted cone",1.7,10,0.20,0.10,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"99577360-f17a-4019-bb9e-458167f2a8a0","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.00843",,"ok","small shrub","Standing dead",,,1.9,,,,3.6,2.4,,"half-sphere",2.1,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"7c2658a7-a8a8-41f1-bf63-a42453ec15dc","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01451",,"ok","small shrub","Live,  other damage",,,1.7,,,,2.2,2.0,,"half-sphere",1.2,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"ca03974b-13a3-4821-bc85-049fb65dbc11","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01418",,"ok","small shrub","Live",,,1.7,,,,2.3,2.2,,"half-sphere",1.6,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"20bc3753-7617-47b4-aeca-6b789ed5e1b0","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01451",,"ok","small shrub","Live",,,1.7,,,,2.2,2.0,,"half-sphere",1.2,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"85cb2a22-02d5-4d4a-a5d2-53a3f4f4c3d4","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01413",,"ok","small shrub","Live",,,1.8,,,,1.7,1.6,,"half-sphere",1.0,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"0600194f-0933-4562-a8ed-5ad43b8d3bc8","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01445",,"ok","small shrub","Live",,,1.9,,,,2.2,2.0,,"half-sphere",1.8,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"8838ac38-8823-4ac6-89e8-bc9154832e3e","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.00842",,"ok","small shrub","Standing dead",,,0.7,,,,0.6,0.5,,"half-sphere",1.6,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"688a6547-090c-4b89-a6f7-071bfba1bbbd","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01414",,"ok","small shrub","Live",,,1.8,,,,2.6,2.4,,"half-sphere",1.0,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"1a99378c-349f-4ab1-9651-fc2c8a12d0fa","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01002",,"ok","small shrub","Standing dead",,,1.0,,,,0.8,0.8,,"inverted cone",1.1,10,0.20,0.10,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"d31e0529-9d90-4107-9b4e-68e278f0a7fb","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01416",,"ok","small shrub","Live",,,1.7,,,,2.1,2.0,,"inverted cone",1.4,10,0.20,0.10,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"e81617d6-3e0d-498e-ae96-19843fef5cc8","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01454",,"ok","single shrub","Live",1.0,130,2.9,,,,3.1,2.3,,"half-sphere",1.8,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"e07dedab-35f6-4880-a889-f4431118df77","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01453",,"ok","single shrub","Live",2.5,130,2.3,,,,4.8,4.7,,"half-sphere",2.7,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"e19be604-37e1-4f90-8fe0-55de4d698907","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.00842",,"ok","small shrub","Standing dead",,,0.7,,,,0.6,0.5,,"half-sphere",2.8,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"b2df2ba0-fcba-40d2-a620-ccea67b0dbe6","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01453",,"ok","single shrub","Live,  other damage",1.6,130,2.3,,,,4.8,4.7,,"half-sphere",3.4,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"b145c453-3c8a-45ef-85d5-b08396038f35","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01450",,"ok","single shrub","Live",1.3,130,2.8,,,,4.3,3.6,,"half-sphere",1.8,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"6a23d9df-f020-46b2-b398-ac0fd2761a93","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01405",,"ok","small shrub","Live",,,1.5,,,,1.4,1.2,,"half-sphere",1.3,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"de9231b5-d16b-4672-ade3-613388ecf49b","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01414",,"ok","small shrub","Standing dead",,,1.8,,,,2.6,2.4,,"half-sphere",1.3,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"427f65ba-3812-4a3b-a3af-c1b9b68bbd84","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01418",,"ok","small shrub","Live",,,1.7,,,,2.3,2.2,,"half-sphere",1.2,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"2fb9ec0e-2c2f-46a8-96f8-e5c2847847d1","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01451",,"ok","small shrub","Live",,,1.7,,,,2.2,2.0,,"half-sphere",1.3,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"2260e78f-2ce4-4cd0-8b39-077770ae1303","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01447",,"ok","small shrub","Live",,,1.5,,,,2.0,1.8,,"half-sphere",1.2,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"ab2a1058-8fcd-4171-b1b6-2bc5a9f6eb5f","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01452",,"ok","small shrub","Live",,,2.0,,,,2.6,2.2,,"inverted cone",1.1,10,0.15,0.14,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"fe0a0aea-0314-455a-9e20-17676f3921f0","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01447",,"ok","small shrub","Live",,,1.5,,,,2.0,1.8,,"half-sphere",1.0,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"f55b26cb-1d66-4ccf-b23a-0003fe908e38","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01416",,"ok","small shrub","Live",,,1.7,,,,2.1,2.0,,"inverted cone",1.4,10,0.20,0.10,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"4b9a1fc4-977f-4179-8a5f-cf13b15599a6","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01405",,"ok","small shrub","Live",,,1.5,,,,1.4,1.2,,"half-sphere",1.2,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"4f9208fd-2ad5-40f8-a876-c605e1ef456b","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01450",,"ok","single shrub","Live",1.7,130,2.8,,,,4.3,3.6,,"half-sphere",2.9,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"f27e0a52-5405-446d-b6e9-361ab06b4f21","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01414",,"ok","small shrub","Live",,,1.8,,,,2.6,2.4,,"half-sphere",1.0,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"1eade93d-4429-4be7-8ee5-50bed25857f6","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01447",,"ok","small shrub","Live",,,1.5,,,,2.0,1.8,,"half-sphere",1.2,10,,,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"17cc968a-0c52-4650-bec8-6f7aaefd1086","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01452",,"ok","small shrub","Live",,,2.0,,,,2.6,2.2,,"inverted cone",1.0,10,0.15,0.14,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"0184d80b-7f99-447e-b064-b3da0fecc653","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01002",,"ok","small shrub","Live,  other damage",,,1.0,,,,0.8,0.8,,"inverted cone",1.9,10,0.20,0.10,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
"316117d5-240e-4361-9b30-b3757ae66233","SRER_049.basePlot.vst","2016-11-10","vst_SRER_2016","D14","SRER","SRER_049",,"NEON.PLA.D14.SRER.01440",,"ok","small shrub","Live",,,1.4,,,,1.5,1.4,,"inverted cone",1.4,10,0.20,0.10,,"helias @field-ops.org","nmiller@field-ops.org","legacyData"
