uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"89dfc04f-168b-4e1a-add7-130bbb093525","MLBS_070.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_070",,"NEON.PLA.D07.MLBS.01243",,"ok","single bole tree","Live",19.7,130,16.1,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"af6e3f53-b27b-4415-88a8-e41c4c0d1cc0","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00141A",,"ok",,"Downed",,,,,,,,,,,,,,,"It fell","aferchaud@battelleecology.org","agifford@battelleecology.org",
"b73678a4-b9a2-4f46-bef0-6777a9d4cf40","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00198B",,"ok","multi-bole tree","Standing dead",12.6,130,17.2,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"a9f88bf1-84d8-4290-938d-14dd7a6f9a73","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00129",,"ok","single bole tree","Live",10.1,130,11.0,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"db63d96a-d3f0-47c9-acf0-8f4a482ac525","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00241",,"ok","single shrub","Live, physically damaged",1.2,130,0.7,,,,2.0,0.1,,"oblate half-sphere",1.7,10,,,"Partially snapped","agifford@battelleecology.org","aferchaud@battelleecology.org",
"10d66eb4-55ed-4c5c-b081-6ed07fe8797a","MLBS_070.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_070",,"NEON.PLA.D07.MLBS.01226",,"ok","single bole tree","Live",12.8,130,13.0,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"508e7bed-b02d-44cd-bf3b-e193aa0b5b01","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00150",,"ok","single shrub","Live",3.2,130,3.5,,,,1.7,1.6,,"cylinder",4.0,10,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"46658781-36cf-4147-8bce-56a8e5740595","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00126",,"ok","small tree","Live",7.3,130,6.1,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"d4e50f08-2ed1-402b-8fe4-c6da8c6fd908","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.02437",,"ok","sapling","Live",,,0.9,,,,,,,,1.0,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"f5cc70d0-e255-47d6-bbc1-82f2c8e0304f","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00218",,"ok","single bole tree","Live",11.4,130,2.5,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"48630eae-143d-4e25-be46-78ddd6f207b5","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00306",,"ok","single shrub","Standing dead",1.5,130,4.6,,,,6.9,2.9,,"cylinder",2.2,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"50e9b1d4-700e-4659-8929-e8b83d605076","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00278",,"ok","single bole tree","Live",16.9,130,8.7,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"25133f0e-15d5-4faa-acb5-3fccf06401c8","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00105",,"ok","single shrub","Standing dead",4.2,130,3.8,,,,3.5,2.1,,"half-sphere",4.7,20,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"3db1ca55-d6a7-4e38-a4c8-3d4958328909","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00326",,"ok","small tree","Live",3.6,130,3.0,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"f128554b-aa12-4503-a06a-6d56ac534234","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00198A",,"ok","multi-bole tree","Dead, broken bole",20.4,130,17.2,,4.3,15.0,,,,,,,,,"Broken reason unknown","aferchaud@battelleecology.org","agifford@battelleecology.org",
"6956c90d-f7e2-462e-bfa1-3f3ea1691fea","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00190",,"ok","small tree","Live",4.2,130,4.1,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"25aba2d9-c89d-4932-830f-7165a9b7fbd3","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00112",,"ok","single shrub","Standing dead",1.7,130,2.4,,,,1.6,0.9,,"cylinder",2.2,10,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"9119b774-2f87-4ce5-9b2c-875602e4d424","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00325",,"ok",,"Downed",,,,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"dda67040-7b82-4174-9d6c-471dee9215fa","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00200",,"ok","single bole tree","Live",17.0,130,9.0,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"9be883c6-39c3-421e-a496-c5024f835ad6","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00171",,"ok","single bole tree","Live",15.8,130,11.3,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"cf09795d-5020-4102-88d7-65484e49ff9d","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00332",,"ok","single shrub","Live",2.8,130,6.9,,,,4.8,4.2,,"oblate half-sphere",3.2,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"50963544-814f-4dfa-bb93-de9fc4401973","MLBS_070.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_070",,"NEON.PLA.D07.MLBS.01278",,"ok","single shrub","Standing dead",2.1,130,1.0,,,,2.2,0.1,,"oblate half-sphere",3.9,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"fbe0f965-a2f1-4ecf-ad2c-9c8ae13a9cc9","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00183",,"ok","single bole tree","Live",26.7,130,17.7,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"4edf2ffc-23ef-4ffd-bd39-d308d411d0b7","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00251A",,"ok","multi-bole tree","Live",20.4,130,18.6,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"2a26c69b-e44d-477b-a06f-54e9e5ee02ec","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00102",,"ok","single bole tree","No longer qualifies",10.2,130,7.6,,,,,,,,,,,,"Adding mapping info. Now sbt.","aferchaud@battelleecology.org","agifford@battelleecology.org",
"47df6397-4c79-422b-a2c1-13b14a0455e7","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00172",,"ok","single bole tree","Standing dead",14.3,130,6.9,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"25ea92f9-3597-4be1-ba78-7e7eb0038ed1","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00121",,"ok","single shrub","Live",3.1,130,4.7,,,,5.7,5.6,,"oblate half-sphere",3.7,10,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"ecf3d01b-2315-4736-9211-a2f9d7533fe0","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00329",,"ok","single bole tree","Live",13.5,140,11.8,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"c9836143-761f-4e09-9051-0365f3cbc029","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00306",,"ok","single shrub","Dead, broken bole",7.9,130,4.6,,1.5,7.5,6.9,2.9,,"cylinder",7.7,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"90c0938e-6742-40c8-9713-24511283cf1c","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00121",,"ok","single shrub","Live",3.7,130,4.7,,,,5.7,5.6,,"oblate half-sphere",4.7,10,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"d876cbe7-7742-4bc4-86ae-9cd5f1f54c79","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00292",,"ok","multi-bole tree","Live",34.4,130,18.4,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"980e1eda-e6d5-49c9-81cc-f7bb1e93961d","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00114A",,"ok","multi-bole tree","Standing dead",15.7,130,16.2,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"2b4bb018-dca4-4907-afb9-dd4dc3f3ee2c","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00268",,"ok","single shrub","Live",1.1,130,0.5,,,,1.9,0.1,,"half-sphere",1.6,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"f5e6dd04-aed7-4fe4-bde3-dec447209b4c","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00315",,"ok","small tree","Live",2.8,130,3.1,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"615b4f0f-50a1-4416-8225-785449ab627c","MLBS_070.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_070",,"NEON.PLA.D07.MLBS.01269",,"ok","single bole tree","Live",34.3,130,20.8,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"d50828ab-5699-4393-a79e-e7310c593c66","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00121",,"ok","single shrub","Live",3.2,130,4.7,,,,5.7,5.6,,"oblate half-sphere",3.6,10,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"0729c8ab-ba7d-401e-a47f-8e1a5519bba5","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00141",,"ok","single bole tree","Live",16.6,130,13.1,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"4a411a6c-eab6-459e-b502-e742c553d357","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00196",,"ok","single bole tree","Standing dead",11.7,130,11.2,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"b80aba64-d451-4ffc-8b07-89fdd5c46c11","MLBS_070.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_070",,"NEON.PLA.D07.MLBS.01270",,"ok","small tree","Live",8.0,130,6.0,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"df966aa1-406a-4b4a-b517-5d3bd4b266db","MLBS_070.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_070",,"NEON.PLA.D07.MLBS.01265",,"ok","single shrub","Live",2.9,130,2.3,,,,2.7,1.6,,"half-sphere",4.6,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"005279a8-86ad-471d-b661-185366459e74","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00124",,"ok","single shrub","Live",3.6,130,5.4,,,,3.8,2.8,,"half-sphere",4.7,10,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"e9b84925-59ee-4bed-beaf-6bbbaa0f3f41","MLBS_070.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_070",,"NEON.PLA.D07.MLBS.01235",,"ok","single bole tree","Live",13.3,130,9.0,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"938adb81-5eeb-48a6-9e41-94e2b15f48a9","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00335",,"ok","single bole tree","Live",46.1,130,19.9,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"021c8dcd-1d5c-49c5-be48-7e6f42fda7a7","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00256",,"ok","single bole tree","Live",17.0,130,17.2,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"d9f788f2-60db-4272-ac6e-177998bba290","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00159",,"ok","small tree","Standing dead",8.5,130,6.9,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"23dd30dc-ce0f-48d1-aa51-bd00f1bd360c","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00332",,"ok","single shrub","Live",3.3,130,6.9,,,,4.8,4.2,,"oblate half-sphere",3.6,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"896cae53-3629-40f9-83e6-fd8beb160b71","MLBS_070.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_070",,"NEON.PLA.D07.MLBS.01245",,"ok","small tree","Live",8.2,130,8.1,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"733b271a-550d-4419-8b09-0375eb95d1cb","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00099",,"ok","single bole tree","Standing dead",11.4,130,6.8,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"7e59938e-ce82-40c3-bf98-8e451adc04fc","MLBS_070.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_070",,"NEON.PLA.D07.MLBS.01244",,"ok","single shrub","Live",10.2,130,7.1,,,,6.3,6.0,,"cone",12.0,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"96c4ae5e-7019-4b23-9152-7343a0ea7c40","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00306",,"ok","single shrub","Live",1.9,130,4.6,,,,6.9,2.9,,"cylinder",2.4,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"ba4db6b5-bd70-45b6-834a-0e30e9d4d1dd","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00255",,"ok","single bole tree","Live",23.7,130,16.8,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"36dca271-524e-420d-bd62-c768cdb035e7","MLBS_070.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_070",,"NEON.PLA.D07.MLBS.01250",,"ok","single bole tree","Live",19.9,130,15.6,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"b1a72de1-5ffc-467e-ad8c-5a179c6c9c6c","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00161",,"ok","single bole tree","Live",16.2,130,10.4,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"942616f7-8d73-4f35-a998-482b85b98817","MLBS_070.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_070",,"NEON.PLA.D07.MLBS.01254",,"ok","single shrub","Live",7.0,130,3.8,,,,6.9,4.8,,"oblate half-sphere",8.3,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"8cf23fed-c9eb-4147-aa5b-9800201230c5","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00285",,"ok","multi-bole tree","Live",31.1,130,17.7,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"36382408-a923-4691-8739-25d3e23d2c87","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00306",,"ok","single shrub","Live",3.1,130,4.6,,,,6.9,2.9,,"cylinder",4.0,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"ed6de55e-1cc2-47e4-ab72-7ff39cc0497c","MLBS_070.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_070",,"NEON.PLA.D07.MLBS.01275",,"ok","single bole tree","Live",15.3,130,12.6,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"5a8aaaf7-93a1-4ce7-9fb4-e3ee20ba2b0b","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00107",,"ok","single bole tree","Live",17.0,130,12.5,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"2179d64f-8094-4d5c-a572-6b5b3b58d14a","MLBS_070.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_070",,"NEON.PLA.D07.MLBS.01236",,"ok","single bole tree","Live",12.1,130,12.1,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"7c21b020-d7e5-4326-93a9-7d2ac3dc0679","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00186",,"ok","single bole tree","Standing dead",29.0,130,18.6,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"39a32fdf-7551-497a-9181-14a0eaccf3b2","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00174",,"ok","single bole tree","Standing dead",18.4,130,9.8,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"d1121093-a595-45e7-876d-3c8b684eb489","MLBS_070.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_070",,"NEON.PLA.D07.MLBS.01247",,"ok","single bole tree","Live",28.2,130,17.7,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"dc5e80e0-f997-42b9-870b-bd4939c88acb","MLBS_070.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_070",,"NEON.PLA.D07.MLBS.02435",,"ok","small tree","Standing dead",1.0,130,2.1,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"33f5c54e-7f8c-44e1-b848-92ce32d02161","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00125",,"ok","single shrub","Live",5.9,130,4.8,,,,5.9,4.3,,"half-sphere",6.8,10,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"29de7011-df3f-417d-8628-9594c63c63d4","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00175",,"ok","single bole tree","Live",19.1,130,14.5,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"eb046049-d5ea-45de-b3f3-d1b9495b7f12","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00313",,"ok","single bole tree","Live",10.7,130,8.9,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"8bf1132a-0186-465f-8535-28524fa633c4","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00118",,"ok","multi-bole tree","Live",23.7,130,16.6,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"e9a74099-7fa3-4efd-9afc-4c94b5e85215","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00240",,"ok","single shrub","Live",1.1,130,1.9,,,,1.9,1.2,,"cylinder",1.6,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"2f194351-7210-4119-a8fe-144bd6619b1c","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00100",,"ok","multi-bole tree","Live",26.7,130,15.4,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"3fab0eb0-a1a6-4978-ad86-caf14163d625","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00297",,"ok","single bole tree","Live",21.9,130,17.3,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"d6f39384-273c-4ff5-86b5-a170b2de0e45","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00331",,"ok","single bole tree","Standing dead",30.6,130,2.3,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"59f55501-27c1-46bd-90f7-ad5a199b0b9e","MLBS_070.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_070",,"NEON.PLA.D07.MLBS.01258",,"ok","single bole tree","Live",45.1,130,18.9,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"82ba4b9a-3fb3-4de5-b5c8-eb3df9dd0908","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00098",,"ok","single shrub","Live",4.0,130,4.8,,,,2.3,2.3,,"cylinder",4.6,10,,,"Other stem down","aferchaud@battelleecology.org","agifford@battelleecology.org",
"58eee304-95db-462e-a683-4e0020654582","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00307",,"ok","single bole tree","Live",10.3,130,7.6,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"e3902c8a-e9fc-4c37-a84c-86fbfd3f3bfe","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00308",,"ok","small shrub","Standing dead",,,0.6,,,,0.4,0.1,,"oblate half-sphere",1.3,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"a26fb555-4fc6-484e-8213-e00a24f333dd","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00295",,"ok","single bole tree","Live",23.1,130,18.0,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"70d19f2f-574d-4087-a86b-c4b3d8577b24","MLBS_070.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_070",,"NEON.PLA.D07.MLBS.01246",,"ok","single shrub","Live",8.1,130,5.0,,,,6.4,3.0,,"cone",9.0,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"d94e2dde-1fa9-4f36-bafc-4d13c71cd7ad","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00184",,"ok","single shrub","Live",4.3,130,2.9,,,,2.1,1.7,,"half-sphere",5.3,10,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"8a343d6b-0aa1-43d6-a718-eaf3b432eaf4","MLBS_070.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_070",,"NEON.PLA.D07.MLBS.01273",,"ok","single bole tree","Live",51.7,130,14.9,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"6aa96a0c-1b3b-4b34-8f99-1b9b28ff6f78","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00212",,"ok","single bole tree","Live",10.5,130,9.8,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"d12a7ba7-56a3-4722-8ab2-a1be42e23462","MLBS_061.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_061",,"NEON.PLA.D07.MLBS.00162",,"ok","single bole tree","Live",38.5,130,17.3,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"ee0d01cf-cc25-4520-97ab-bccbda370364","MLBS_076.basePlot.vst","2018-10-24","vst_MLBS_2018","D07","MLBS","MLBS_076",,"NEON.PLA.D07.MLBS.00290",,"ok","small tree","Standing dead",4.8,130,5.6,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
