uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"909e5ace-27dd-48b4-95f2-486c0571ae98","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.00091",,"ok","liana","Live",1.6,106,,,,,,,,,,,,,"Rule C","gchapman@neoninc.org","rcumberland@field-ops.org","legacyData"
"be919ecc-e126-417f-bb7b-610cf6efdde3","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08324",,"ok","single shrub","Live",3.6,130,3.9,0.7,,,4.6,3.9,,"ellipsoid or sphere",8.4,20,,,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"ea6d48ba-f25b-4a85-9937-d8ab42dbfc56","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08250",,"ok","single shrub","Live",2.8,130,3.7,,,,3.5,3.0,,"inverted cone",6.8,10,0.15,0.12,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"2342f899-ab1e-4d57-ab9a-7bd7e129c32d","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08249",,"ok","single shrub","Standing dead",2.3,130,2.9,,,,1.8,1.2,,"inverted cone",3.8,10,0.08,0.07,"Biotic suppression","goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"30045701-1916-469d-9fb8-dfe76aa99ff0","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.13168",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"gchapman@neoninc.org","rcumberland@field-ops.org","legacyData"
"aa7964cc-eebf-42a6-a9cb-64d017dfba44","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.13172",,"ok","liana","Live",1.6,130,,,,,,,,,,,,,,"gchapman@neoninc.org","rcumberland@field-ops.org","legacyData"
"b23abcbd-64ec-4e49-a446-aecd61f8ba9d","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.00084",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,"gchapman@neoninc.org","rcumberland@field-ops.org","legacyData"
"7327b6eb-b3e1-46c5-a006-03bc8c608a8a","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08246",,"ok","single shrub","Live",4.2,130,5.6,,,,5.2,3.6,,"inverted cone",5.6,10,0.15,0.10,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"e215dc4c-97d4-42d4-9e25-f4f22ca1a60e","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08251",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,"Rule G","gchapman@neoninc.org","rcumberland@field-ops.org","legacyData"
"073518e2-9202-46df-b080-ced3998aa67f","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08241",,"ok","single shrub","Live",4.8,130,5.3,,,,3.4,3.4,,"inverted cone",6.1,10,0.24,0.18,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"6dcad699-a2d4-4a30-9cf8-8a7bd71fe36a","BLAN_053.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_053",,"NEON.PLA.D02.BLAN.05762",,"ok","single shrub","Live",2.5,130,3.8,,,,4.6,2.6,,"inverted cone",3.9,10,0.19,0.13,,"jledvina@field-ops.org","rcumberland@field-ops.org","legacyData"
"f360aa0a-4f36-400e-9250-1e209752582b","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.13171",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"gchapman@neoninc.org","rcumberland@field-ops.org","legacyData"
"7a38207d-b61e-4a79-b9db-870308c36a9d","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08335",,"ok","single shrub","Live, physically damaged",3.6,130,2.9,0.6,,,1.9,1.3,,"ellipsoid or sphere",4.1,10,,,"Bole damage possibly antler rub","goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"bac2e7e8-d630-4614-9a46-3531fc55cf17","BLAN_053.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_053",,"NEON.PLA.D02.BLAN.05765",,"ok","single shrub","Live,  other damage",1.7,130,2.6,0.6,,,1.5,1.4,,"ellipsoid or sphere",3.9,10,,,"Bole damage possibly old antler rub","jledvina@field-ops.org","rcumberland@field-ops.org","legacyData"
"37b9e662-b0a2-43c7-8764-0c05355ab972","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08324",,"ok","single shrub","Standing dead",2.3,130,3.9,0.7,,,4.6,3.9,,"ellipsoid or sphere",4.8,17,,,"Death by biotic suppression","goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"6ca46dcc-5b1c-445b-90b3-9756442f5d5c","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08338",,"ok","small shrub","Live",,,2.1,,,,1.7,1.6,,"inverted cone",1.0,10,0.07,0.03,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"7f92690b-4f0d-45f1-bd69-eee4a2b60a10","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.00083",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"gchapman@neoninc.org","rcumberland@field-ops.org","legacyData"
"9387e0cf-eb61-4421-8fb2-03d94328bf7b","BLAN_053.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_053",,"NEON.PLA.D02.BLAN.05760",,"ok","single shrub","Live",1.1,130,2.1,0.6,,,1.4,1.0,,"ellipsoid or sphere",2.1,10,,,,"jledvina@field-ops.org","rcumberland@field-ops.org","legacyData"
"6ffd538f-ffd6-484b-8b30-b7847ebc7690","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08345",,"ok","liana","Live",1.9,7,,,,,,,,,,,,,"Rule C","gchapman@neoninc.org","rcumberland@field-ops.org","legacyData"
"805b9a9a-47ac-4274-9188-284f24faff9f","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.00093",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"gchapman@neoninc.org","rcumberland@field-ops.org","legacyData"
"4515a138-a3a4-491d-8939-24964964cb19","BLAN_053.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_053",,"NEON.PLA.D02.BLAN.05767",,"ok","small shrub","Live",,,1.5,,,,1.4,1.2,,"half-sphere",1.4,10,,,,"jledvina@field-ops.org","rcumberland@field-ops.org","legacyData"
"20c5eec6-9359-4ab6-b34d-955d6aa87117","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08275",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,"gchapman@neoninc.org","rcumberland@field-ops.org","legacyData"
"d245724c-7212-4160-a0ee-ab0666c694b4","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.00095",,"ok","small shrub","Live",,,2.2,,,,6.8,1.7,,"cylinder",1.1,10,,,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"32433364-7688-4fc2-acc3-d18ab952be7f","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.13159",,"ok","multi-bole tree","Live",12.9,100,4.6,,,,,,,,,,,,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"31f11b22-a983-43fc-83a4-aca8877fea31","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08270",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,"gchapman@neoninc.org","rcumberland@field-ops.org","legacyData"
"8e932c84-5d92-4d79-b93c-2c2f1ad7726e","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08243",,"ok","single shrub","Live, physically damaged",1.1,130,1.7,0.9,,,1.5,0.9,,"ellipsoid or sphere",2.9,10,,,"Bole damage due to antler rub","goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"496fc4a6-c4a3-4c15-bfbc-36fbbc52b80a","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08331",,"ok","small shrub","Standing dead",,,0.8,,,,1.0,0.4,,"inverted cone",1.1,10,0.07,0.05,"Death by biotic suppression","goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"f8f39932-404b-4a84-b3c6-a7070503a4ec","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08263",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,,"gchapman@neoninc.org","rcumberland@field-ops.org","legacyData"
"edfd4f50-ddc0-4e15-ab98-5f3784307470","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.00090",,"ok","multi-bole tree","Live",10.2,180,7.4,,,,,,,,,,,,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"7cbd0175-3d19-4b16-be52-c7bba908a284","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08242",,"ok","single shrub","Live",3.9,130,5.3,,,,3.4,1.1,,"inverted cone",4.1,10,0.14,0.09,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"f8f5f965-8cd6-4036-ac98-125ba460c641","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08332",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"gchapman@neoninc.org","rcumberland@field-ops.org","legacyData"
"9ca1d0d6-1d46-4fcc-a0ad-128532b99e8c","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08343",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"gchapman@neoninc.org","rcumberland@field-ops.org","legacyData"
"9c31b665-ecd4-4874-9798-3d54562f8a36","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08326",,"ok","single shrub","Live",3.1,130,5.7,,,,5.2,5.2,,"inverted cone",4.5,23,0.21,0.18,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"f9e8fd22-bc06-40d1-b26b-5ca6be74f9ec","BLAN_053.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_053",,"NEON.PLA.D02.BLAN.05764",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Removed clearly outside of subplot","jledvina@field-ops.org","rcumberland@field-ops.org","legacyData"
"c6876964-023f-4c41-b1a7-55ee906098a3","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08326",,"ok","single shrub","Live",5.2,130,5.7,,,,5.2,5.2,,"inverted cone",6.2,30,0.21,0.18,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"33dd8934-f99e-4b00-a67c-3029ad1bda30","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08264",,"ok","liana","Live",1.7,130,,,,,,,,,,,,,,"gchapman@neoninc.org","rcumberland@field-ops.org","legacyData"
"a3d87e9d-c09d-4b8f-a767-66f65cdea931","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.00085",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"gchapman@neoninc.org","rcumberland@field-ops.org","legacyData"
"989b6390-5f40-40f5-ac49-e238e0456f8f","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08240",,"ok","single shrub","Standing dead",1.6,130,4.8,,,,2.8,2.8,,"inverted cone",2.1,20,0.10,0.08,"Death by biotic suppression","goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"955ccfd8-8ae3-40f5-9613-d8049c4a1e66","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08349",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,"Rule K previous measurement point taken at an older less proximal rooting point","gchapman@neoninc.org","rcumberland@field-ops.org","legacyData"
"bb46b5ec-8a59-4b2e-b3e9-3cb944308b2a","BLAN_053.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_053",,"NEON.PLA.D02.BLAN.05762",,"ok","single shrub","Live",3.3,130,3.8,,,,4.6,2.6,,"inverted cone",6.0,18,0.19,0.13,,"jledvina@field-ops.org","rcumberland@field-ops.org","legacyData"
"535a7817-339f-4943-89aa-5159b7f10f97","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08241",,"ok","single shrub","Live",5.5,130,5.3,,,,3.4,3.4,,"inverted cone",7.1,10,0.24,0.18,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"01670556-9693-4f43-80a0-43285c8fbc07","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08273",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"gchapman@neoninc.org","rcumberland@field-ops.org","legacyData"
"3c05b8a5-786f-47d4-9e70-88d37dab91ab","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08238",,"ok","small shrub","Standing dead",,,0.5,,,,0.1,0.1,,"cylinder",1.3,10,,,"Death by biotic suppression","goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"b7c5fcc9-4b96-46ab-97b1-cd735e2e9086","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08260",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"gchapman@neoninc.org","rcumberland@field-ops.org","legacyData"
"9afecb6f-a25d-40d8-8f0e-2edc9f1a70e4","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08242",,"ok","single shrub","Live",2.9,130,5.3,,,,3.4,1.1,,"inverted cone",2.9,10,0.14,0.09,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"510845de-e7b6-4a22-9b8a-96a9a46f8748","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08339",,"ok","single shrub","Live",2.2,130,3.4,,,,1.9,1.8,,"inverted cone",2.4,10,0.13,0.09,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"30f68e9d-87f2-4bb2-97cf-d0c20bacdd95","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08250",,"ok","single shrub","Live",2.4,130,3.7,,,,3.5,3.0,,"inverted cone",4.7,10,0.15,0.12,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"1078e191-b585-4b29-8522-67bd8be0670e","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08337",,"ok","single shrub","Live",1.7,130,2.8,,,,1.8,1.3,,"inverted cone",1.3,10,0.04,0.03,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"c62c2ade-d0bb-4da0-982d-9bc45b2c655e","BLAN_050.basePlot.vst","2016-09-15","vst_BLAN_2016","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08255",,"ok","single shrub","Live",4.7,130,4.2,,,,4.0,3.4,,"inverted cone",9.4,10,0.21,0.18,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"808c3f9d-f634-47de-b760-ddd92c1ab6d1","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05791",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,"llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"f0911b09-29ff-44d8-ab20-6b2dbbd23531","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05794",,"ok","single shrub","Live",3.9,130,5.9,,,,5.5,4.1,,"inverted cone",6.4,10,0.25,0.22,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"5b30ba90-43a6-4745-81be-f0eb0d43a912","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05784",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"3b0ac325-edd3-4b74-98d5-d34e34ce44cd","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.13157",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"31355133-ee96-4447-944e-14213924786a","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.13158",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"4c9d849e-ad9b-4d38-be9c-65c43ef39f65","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05821",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"a13bf0bf-3779-47b5-9b03-27b3d425e498","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05793",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,,"llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"f1128173-552c-45d9-adc9-d60a5a7ff23d","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05795",,"ok","liana","Live",1.7,130,,,,,,,,,,,,,,"llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"bfaae1a5-c02c-410f-8c3c-a88df1b0a9e4","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05810",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"d367156d-ab65-461e-8272-6bb19f260798","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05790",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,"Bole 2 type G","llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"43f69e89-d600-45d3-af78-d0c829221377","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05789",,"ok","single shrub","Live",4.0,130,5.1,,,,2.9,2.9,,"inverted cone",5.0,10,0.15,0.12,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"059f28d0-3b8e-490c-96f1-01f990acef1c","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05782",,"ok","single shrub","Live",4.0,130,5.6,,,,6.4,4.0,,"inverted cone",8.4,10,0.25,0.16,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"a2fe18bf-ab56-432d-9539-8d66a0032e3e","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05790",,"ok","liana","Live",1.6,130,,,,,,,,,,,,,,"llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"0c1083ae-1690-4e0f-8e22-c38b0af890ef","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05816",,"ok","single shrub","Live",2.4,130,4.3,,,,3.5,3.2,,"inverted cone",3.4,10,0.14,0.08,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"4d7fca12-7c4c-47e6-bc7c-7a994ab6b847","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05794",,"ok","single shrub","Live",4.5,130,5.9,,,,5.5,4.1,,"inverted cone",5.6,25,0.25,0.22,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"06f90a83-c045-45af-a21c-94a6b2dc1a45","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05794",,"ok","single shrub","Standing dead",1.4,130,5.9,,,,5.5,4.1,,"inverted cone",2.4,10,0.25,0.22,"Death by biotic suppression","vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"501caa97-4626-47b7-b1cf-2fd929e2dc97","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05792",,"ok","single shrub","Live",4.5,130,4.3,,,,3.6,2.9,,"inverted cone",5.5,10,0.10,0.09,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"6c4a04ac-0d74-4242-9b66-d208cf6b8a58","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05820",,"ok","single shrub","Live",1.5,130,3.1,,,,1.7,1.2,,"inverted cone",2.0,10,0.09,0.07,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"17a90ac9-b50b-4ef3-862e-8552684b8a46","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05794",,"ok","single shrub","Live",3.5,130,5.9,,,,5.5,4.1,,"inverted cone",5.5,25,0.25,0.22,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"259d0bec-e3e2-42f5-87a0-f750ec3fda92","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05797",,"ok","single shrub","Live",3.8,130,4.8,,,,4.5,4.1,,"inverted cone",6.9,10,0.19,0.14,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"1b5d3ff0-05ef-4d55-a755-9a18d8accd46","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05815",,"ok","single shrub","Live",5.5,130,4.6,,,,5.8,5.7,,"inverted cone",7.9,15,0.41,0.22,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"1c82cc65-72ee-4b7e-bdc3-03aa7f312d4b","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05796",,"ok","single shrub","Live",1.4,130,2.4,,,,2.0,1.3,,"inverted cone",2.7,10,0.09,0.06,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"e60e0d81-8b99-44d0-af26-27c14943954f","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05783",,"ok","single shrub","Live",3.8,130,5.0,,,,2.8,2.2,,"inverted cone",4.1,25,0.09,0.09,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"fc7b463f-dc6c-4df0-8ad0-ae5432843aa4","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05801",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"41eae0e8-233e-4b71-b650-955790f4aedf","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05816",,"ok","single shrub","Live",3.2,130,4.3,,,,3.5,3.2,,"inverted cone",4.4,10,0.14,0.08,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"15a30a66-f317-4831-8c90-d6b7ca25f4fa","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05782",,"ok","single shrub","Live",5.0,130,5.6,,,,6.4,4.0,,"inverted cone",6.0,9,0.25,0.16,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"c44e5595-5c48-4ae6-862e-0e56c223bffe","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05823",,"ok","single shrub","Live",2.4,130,4.1,,,,3.2,2.7,,"inverted cone",3.3,10,0.11,0.07,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
"7323d6b8-c621-40c6-a159-52401b6a1825","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.08897",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,"Type G","llemmon@field-ops.org","vcox@field-ops.org","legacyData"
"153e63bf-0fbb-4b40-8d3c-16de1defba5a","BLAN_044.basePlot.vst","2016-09-20","vst_BLAN_2016","D02","BLAN","BLAN_044",,"NEON.PLA.D02.BLAN.05811",,"ok","single shrub","Live",3.1,130,3.3,,,,3.4,2.4,,"inverted cone",4.6,10,0.13,0.06,,"vcox@field-ops.org","llemmon@field-ops.org","legacyData"
