uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"9b7578e0-08af-4555-b0bc-20ad9862bda1","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02623",,"ok","small tree","Live",5.7,130,6.7,,,,,,,,,,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"172dfad3-c187-4049-aa92-78705aa98af7","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02619",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Unable to locate; tag remains","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"91ecd056-d0de-4a03-babe-fa9ae4ddd8a5","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02624",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Unable to locate; tag remains","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"1ecbba70-283c-49dd-b871-51e717fb9eea","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02625",,"ok","small tree","Live, physically damaged",8.4,130,4.7,,,,,,,,,,,,"Bole damage due to Wind throw","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"d62ba4c5-b230-4d67-bf03-518569c21f89","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02592",,"ok","single bole tree","Live,  other damage",100.4,130,27.5,,,,,,,,,,,,"Crown damage; large dead limbs cause unknown","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"9a05626a-7de3-4d42-a736-a80e000065e0","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02607",,"ok","sapling","Live",,,1.9,,,,,,,,1.8,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"343876a2-0a61-4450-9dd6-d32485c7077e","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02595",,"ok","single bole tree","Live, physically damaged",20.1,130,7.8,,,,,,,,,,,,"Crown damage due to old Wind throw","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"102d0184-69b0-4859-948a-64db7926ede0","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.09930",,"ok","single bole tree","Live, physically damaged",11.2,130,3.1,,,,,,,,,,,,"Prostrate main bole; alive; crown and bole damage from Wind throw","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"b53fb481-cfe7-4b87-ba7d-59a5257fb889","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.13447",,"ok","liana","Live, physically damaged",4.2,130,,,,,,,,,,,,,"Supporting tree has fallen; only small portion now ascends; mostly on ground","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"22d17ce8-dd44-4d59-b598-f5b6d109a4f7","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.12280",,"ok","small shrub","Live",,,1.1,,,,1.2,1.0,,"half-sphere",1.2,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"08fb0d6c-a5dc-4ffb-b941-732595386005","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.13446",,"ok","sapling","Live",,,0.7,,,,,,,,1.1,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"56854cc9-b750-4b04-8a81-1052a3c9b3d6","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02657",,"ok","single bole tree","Live, physically damaged",12.4,130,7.5,,,,,,,,,,,,"Bole damage due to Wind throw","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"7de98dfb-edc4-42c0-9958-3462abbfb1e2","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02627",,"ok","liana","Live",6.5,130,,,,,,,,,,,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"f6b02dbd-3233-41d7-98e6-d443fd0dbd4c","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02628",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Unable to locate; tag remains","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"53cec7cd-ba6d-408b-8d8f-22f74cb1c2c4","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02630",,"ok","small tree","Live",6.7,130,6.2,,,,,,,,,,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"598682f4-61fe-4903-be27-684230eca8b2","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02601",,"ok","single bole tree","Live",13.9,130,9.8,,,,,,,,,,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"3be3fcae-1eec-4014-916a-b01ae962b1e6","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.09927",,"ok","sapling","Live",,,2.2,,,,,,,,1.8,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"7793b151-a835-4cf8-b580-31dd53404105","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.12274",,"ok","sapling","Live",,,0.7,,,,,,,,1.1,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"91360925-4a3d-47d3-a836-20c2e037b0f5","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02611",,"ok","small shrub","Standing dead",,,1.0,,,,1.2,0.8,,"half-sphere",1.0,10,,,"Stem is dead individual is alive","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"a7cbc897-126a-45c5-9b74-a5672bd7ffe4","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.00178",,"ok","single bole tree","Live",28.4,130,20.9,,,,,,,,,,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"135f409f-4c46-4c3d-90de-8bb14abab29c","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.12276",,"ok","sapling","Live",,,1.2,,,,,,,,1.1,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"336f1028-accf-4ed0-beaa-6ee196ad29c6","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.09928",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Clearly outside of plot verified with rangefinder","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"4b356b77-89c2-469a-8768-84a5e9545985","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02602",,"ok","multi-bole tree","Live",13.3,130,3.8,,,,,,,,,,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"0bdc8bc8-ba5f-4717-b473-d124aff82872","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.12281",,"ok","sapling","Live",,,0.9,,,,,,,,1.2,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"b45a8900-a88e-4abe-b0a5-53065f0b57ed","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.13450",,"ok","small tree","Live, physically damaged",1.3,130,1.8,,,,,,,,,,,,"Crown damage due to Wind throw","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"8971b7cb-ac69-4934-8e9e-79c33154d108","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.13444",,"ok","small shrub","Live",,,1.2,,,,1.4,0.9,,"inverted cone",1.1,10,0.05,0.04,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"e2341522-155d-43f8-b999-26c351b5796b","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.13445",,"ok","sapling","Live",,,0.9,,,,,,,,1.3,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"1dfe73f4-ae71-4e02-9715-653ee1dce60e","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.12282",,"ok","sapling","Live",,,0.9,,,,,,,,1.1,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"8751efb9-8b43-4432-8c32-512b8f4de729","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02652",,"ok","single bole tree","Live, broken bole",18.9,130,5.3,,2.7,15.0,,,,,,,,,"Crown damage due to Wind throw","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"380479d8-716d-4b4a-b817-a59258a6fbc3","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02617",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Unable to locate; tag remains","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"722000d7-72cd-4ae3-8752-affb710013e1","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.13448",,"ok","sapling","Live",,,1.5,,,,,,,,1.2,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"1d74db30-1d41-4323-a343-dbcd1e7b40f1","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.12277",,"ok","sapling","Live",,,1.0,,,,,,,,1.8,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"f4e61077-7df9-45b5-8d1d-446d5342c360","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02662",,"ok","single bole tree","Live",10.5,130,12.3,,,,,,,,,,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"85328684-48a6-4bcf-8f52-c2b146dcdeb0","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02655",,"ok","single bole tree","Live",21.4,130,18.0,,,,,,,,,,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"35a8c3e5-99ce-4872-a06a-9b0d046de947","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02614",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"4645784d-24b9-45ec-8ce1-01241019b45f","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.12280",,"ok","small shrub","Live",,,1.1,,,,1.2,1.0,,"half-sphere",1.1,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"f1f004b3-fd55-4a9e-9e04-d7b0e800e34d","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02661",,"ok","single bole tree","Live",19.3,130,23.0,,,,,,,,,,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"ddb74e85-2a7a-4d11-b5f4-f256e7e7efdd","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02654",,"ok","single bole tree","Live",25.1,130,21.8,,,,,,,,,,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"ec7ce6e1-e77b-47bb-a941-98907923e43f","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.09933",,"ok","sapling","Live",,,1.5,,,,,,,,1.6,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"57a08c0b-e12e-4592-81fe-5af25cd887d5","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02596",,"ok","single bole tree","Standing dead",38.7,130,20.6,,,,,,,,,,,,"Unknown cause of death","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"bc996020-3add-4130-b7b8-4a1b00c0bddc","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02602A",,"ok","multi-bole tree","Live",12.0,130,3.8,,,,,,,,,,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"12356aae-87d6-46e3-9a92-63340daa66ef","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02621",,"ok","small tree","Dead, broken bole",8.5,180,2.9,,2.9,8.3,,,,,,,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"5cd0f771-99cd-4daf-8f85-25c8403bdf0c","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02615",,"removed",,"Downed",,,,,,,,,,,,,,,"Tag found on detached dead stem; tag removed","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"bf515425-e11d-4b44-9f45-6f85a3e4aaba","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02658",,"ok","single bole tree","Live",37.3,130,26.8,,,,,,,,,,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"737dfd47-306c-4b31-9b19-5932a0d95669","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.12272",,"ok","sapling","Live",,,0.8,,,,,,,,1.0,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"86ec2ba8-59f3-46ec-8e98-d962be0098a2","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.13443",,"ok","small shrub","Live, physically damaged",,,1.0,,,,1.0,0.4,,"half-sphere",1.3,10,,,"Crown damage pulled down by vines","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"e1d52875-e213-4493-ae10-059425325692","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.09934",,"ok","small shrub","Live, physically damaged",,,0.9,,,,1.6,1.2,,"inverted cone",1.1,10,0.12,0.08,"Crown damage under large chunks of bark","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"e78b4067-524a-43b9-ad05-73a6c3b5a47a","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02605",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"83616166-77e8-445c-a25d-3af373214572","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02603",,"ok","liana","Live",1.6,130,,,,,,,,,,,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"b4c03762-6265-43c6-80a4-3fd7e423b79e","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02618",,"ok","liana","Live",4.8,130,,,,,,,,,,,,,"Type E","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"ca25f108-e474-42ca-9c6d-550dea490ed8","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02663",,"ok","single bole tree","Live",10.7,130,11.0,,,,,,,,,,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"45a884f6-1efd-4947-9b80-e10e0ff71382","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02651",,"ok","single bole tree","Live",29.0,130,18.9,,,,,,,,,,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"706c7b9b-f643-4a6a-9699-4736ff146804","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02613",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Main stem dead and broken below DBH; living sprouts at base; tag remains","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"8c9dd254-626c-484e-9abb-e55442ebbd73","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.09926",,"ok","small shrub","Standing dead",,,0.7,,,,0.9,0.4,,"half-sphere",1.1,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"231a7144-cd57-4b1c-a4a9-f778153cbf17","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02597",,"ok",,"Downed",,,,,,,,,,,,,,,"Tag remains for cdw","gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"69c60152-9ec3-4c77-a60a-88ef31b9278f","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02629",,"ok","sapling","Live",,,1.1,,,,,,,,1.2,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"f70e0707-8107-4a0e-8a60-777dd931dc1d","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.09929",,"ok","small shrub","Live",,,1.3,0.3,,,1.1,0.8,,"ellipsoid or sphere",1.2,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"303262fa-17ef-4ca1-8e37-826ac9eb5065","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.13444",,"ok","small shrub","Live",,,1.2,,,,1.4,0.9,,"inverted cone",1.1,10,0.05,0.04,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"df5d6142-0683-485f-a7e4-8ecef19770ea","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02626",,"ok","sapling","Live",,,1.3,,,,,,,,2.7,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"5c3d2dba-48b9-4633-ace8-80a91ed92229","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.12273",,"ok","sapling","Live",,,0.9,,,,,,,,1.1,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"f03f2ab2-4c1b-4b2c-bfb1-e55812ffcae8","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.12270",,"ok","sapling","Live",,,0.9,,,,,,,,1.1,10,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"9899cf50-cbb4-4132-9bf6-62bd549840d3","SCBI_046.basePlot.vst","2017-10-24","vst_SCBI_2017","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02600",,"ok","single bole tree","Live",19.4,130,17.7,,,,,,,,,,,,,"gchapman@neoninc.org","mhughes@field-ops.org","legacyData"
"5c376968-8035-408d-8ba7-2dbddbc9f280","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02649",,"ok","sapling","Live",,,1.6,,,,,,,,1.8,10,,,,"alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"585a4389-7dac-492b-ba98-cbd6f8ed79a9","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02665",,"ok","small tree","Live",1.4,130,2.7,,,,,,,,,,,,,"alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"69a3efcb-4fbd-4d70-b02e-6f0c938b75d8","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02676",,"ok","small tree","Live",2.3,130,4.6,,,,,,,,,,,,,"alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"ca570862-3096-49b0-bc64-de572c8827c3","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.09899",,"ok","liana","Live",9.6,130,,,,,,,,,,,,,,"alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"ee61f8f4-f7f5-4a75-a68b-8f0faee55204","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.13486",,"ok","small shrub","Live, physically damaged",,,1.8,,,,1.0,0.8,,"inverted cone",1.3,10,0.02,0.02,"Crown damage due to vines","alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"35b49d2c-35ef-4341-8316-a16236b5623d","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02648",,"ok","sapling","Live",,,0.8,,,,,,,,1.3,10,,,,"alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"a52364dd-7b0c-4c45-92f8-88b6e2171fc2","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02650",,"ok","small tree","Live",2.1,130,3.0,,,,,,,,,,,,,"alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"3897caa4-e455-4f56-aa57-320446e7527e","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02693",,"ok","small shrub","Live",,,1.3,,,,1.7,1.2,,"half-sphere",1.1,10,,,"Different stem tagged this year old main stem dead and down","alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"c2cea368-f088-4514-b359-9cf49f5f5306","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.03007",,"ok","single bole tree","Live",77.6,130,28.3,,,,,,,,,,,,,"alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"38cfb43c-353b-4c9e-a000-0a851063e64e","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02675",,"ok","small tree","Live",2.0,130,3.6,,,,,,,,,,,,,"alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"29c2b392-0e89-4f43-aed6-874956b7d1e1","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.12269",,"ok","single bole tree","Live",50.4,130,26.2,,,,,,,,,,,,"Individual was not previously tagged; however is inside the subplot","alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"58e53fca-d323-490e-ac16-31ea65f5d6a0","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02689",,"ok","small shrub","Live",,,2.2,,,,1.6,1.4,,"inverted cone",1.3,10,0.04,0.02,,"alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"912f388d-72d8-4002-a704-d1258b40b025","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02641",,"ok","single bole tree","Standing dead",17.7,130,17.5,,,,,,,,,,,,"Unknown cause of death","alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"a7e4dbaa-7a1f-42e0-a98b-0ae37f928f2f","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02638",,"ok","single bole tree","Live",37.9,130,22.6,,,,,,,,,,,,,"alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"091de03c-f3de-4cb7-843b-97ce73e9facd","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02677",,"ok","small tree","Live",1.1,130,2.3,,,,,,,,,,,,,"alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"45a042c8-e10b-4390-8e8e-6ae2b64aa1c0","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.12262",,"ok","single bole tree","Live",10.2,130,4.4,,,,,,,,,,,,,"alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"3d96ef18-23cc-46ef-91e2-d83b29030418","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02678",,"ok","small tree","Live",2.1,130,4.0,,,,,,,,,,,,,"alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"99fb2132-3752-4bbf-9c9c-98b160c5ac25","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02695",,"ok","sapling","Standing dead",,,0.6,,,,,,,,1.0,10,,,"Unknown cause of death","alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"2aafaec9-8a45-4ddd-844f-75c36abc55df","SCBI_066.basePlot.vst","2017-10-26","vst_SCBI_2017","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02683",,"ok","small shrub","Live, physically damaged",,,1.7,,,,1.3,1.2,,"inverted cone",1.7,10,0.02,0.02,"Crown damage due to vines","alandes@field-ops.org","gchapman@neoninc.org","legacyData"
